bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
332,0.012606837606837562,0.011106531704591971,0.005259824283305625,-0.0008374684612852956
333,-0.00146520146520146,-0.004222021079735461,0.008174112351629237,0.0021945706939847653
334,0.0087301587301587,0.005825423739470925,0.0032763777578499464,-0.0029112654921127357
335,0.01175213675213671,0.009688348837684213,0.006899599681254309,0.00016159768830514842
336,0.008913308913308882,0.00694573805478238,0.0018710610589555143,-0.0030684452887104197
337,0.004487179487179471,-0.0001671790855221067,0.0016354498522258565,-0.0006781257764747473
338,0.016361416361416303,0.01424209652565167,0.0010532745424888246,-0.00848446326759833
339,0.00869963369963378,0.006345048633201955,-0.003399324902753853,-0.006290685270158636
340,0.009157509157509125,0.004781154150792277,0.0028230182947032167,-0.0026271210290224056
341,0.004273504273504369,0.001056683440733397,-0.0013617016392480918,-0.008181384359194022
342,-0.0022283272283272204,-0.0038152977256553644,0.007884375037501501,-0.0009441566089012365
343,0.015842490842490786,0.012707935218956079,0.007037080086234604,0.00027797868808054904
344,0.01022588522588519,0.009114707305754588,0.006810663796807281,0.00619092032587798
345,-0.001984126984126977,-0.005179448302131129,-0.002084699183765637,-0.008277654716395633
346,0.005952380952380931,0.0027700064811065905,0.0005000362708126316,-0.0026903805959958005
347,0.02264957264957268,0.017896548203444773,0.006428234661985166,-0.005249045227635918
348,0.0071428571428572285,0.003910648490707436,0.010131523004501708,0.0006860951147269478
349,0.014194139194139255,0.010879942755945837,0.0003287234505386927,-0.0068094947546345486
350,0.005433455433455414,0.00378603839784164,0.0010291851781694117,-0.00013954773312796487
351,0.027442002442002456,0.023227361771728905,0.005906388801201645,0.002174296684442134
352,0.002350427350427342,-0.0018135627561727263,0.0066168029864652755,-0.0022915304355624055
353,0.012271062271062338,0.010634968077421036,0.0030943682009673124,-0.005359905915551133
354,0.012789987789987745,0.009012639568312664,0.0018341677225487407,0.0016508497539714506
355,0.008913308913308882,0.005032483982234104,0.0068397623719357314,0.0018454203332238794
356,0.005036630036630019,0.00173047808829363,0.004930599130467561,-0.0007929023713401095
357,0.02332112332112335,0.016463446422219086,0.007555156191851098,2.6685224305489363e-05
358,0.01538461538461533,0.0119968982012848,0.004297058283941113,0.0025596696470250313
359,0.005097680097680191,0.0025181162530854007,0.0026945925009185245,-0.0015849329865481598
360,0.003998778998778985,0.001675895266848193,0.003194024070203416,-0.003803586097907541
361,0.00366300366300365,-0.00023982899150609693,0.0014821883526787705,-0.0030705669413025882
362,0.013766788766788718,0.010655460278098938,0.007088164244449691,0.0005092327899841598
363,0.018101343101343037,0.016372283904984575,0.004383562419920439,-0.003848442883434222
364,0.007631257631257604,0.005720870842212511,0.0012270903543256662,-0.011625466615283742
365,0.018559218559218493,0.014747245741059456,0.0028586503240287664,-0.006083827596079061
366,0.00586080586080584,0.002757265493834593,-0.0005581602361793836,-0.010199437070591011
367,0.012271062271062227,0.007382364469309177,0.0036593654885820337,-0.006390819466797648
368,0.0010378510378510342,-0.00263116963953558,-0.00527485729360011,-0.010613344387890078
369,0.011965811965811923,0.008284623652058287,0.004547607898081951,-0.002471476165034403
370,0.022771672771672802,0.01991825849152884,0.0025527832141744033,-0.0017390522425285715
371,0.00509768009768008,0.001430948956008149,0.003276287293656144,-0.0038724066368003296
372,0.011874236874236832,0.010653098978967712,0.006025113861244602,-0.0002838887318278305
373,0.007417582417582391,0.003798951409446083,0.002439054441455757,-0.0025653919754111687
374,0.021642246642246676,0.019715405046889956,0.0032417798265874653,-0.004937446479291729
375,0.004761904761904745,0.0005917563822903649,-0.003179189797098525,-0.008453702219994197
376,0.002350427350427342,0.001568489159253339,-0.0008038194412198774,-0.005806401564514951
377,0.01016483516483524,0.005359076770361182,0.0019055801110504644,-0.008918373841639626
378,0.0023199023199023117,-0.0004935641156931236,0.003967591300850004,-0.002013910305521782
379,0.00882173382173379,0.006892765812418378,-0.0021082550323477944,-0.009033996535835365
380,0.01978021978021982,0.016657716580208426,0.009656679660027923,0.005762782955393564
381,0.004517704517704502,0.0019176273960190837,-0.00644105605243428,-0.013782806738229847
382,0.0007020757020756996,-0.0016948561682068597,0.0043546408497460165,-0.00025851852584790613
383,0.015231990231990289,0.010672452192867499,0.001906169128440549,-0.008829659102676746
384,0.007387057387057361,0.0036924188926708013,0.003508879434563794,-0.0027816151129201883
385,0.010714285714285676,0.00784343823900624,0.004449638339581119,-0.006685079681889361
386,0.004059829059829045,0.002335811360216322,-0.0036204745126826587,-0.013394769866515
387,0.013400488400488464,0.009382223525975508,0.0042674668174244035,-0.0008429061507317925
388,0.006349206349206327,0.0037054186252246657,0.0037872307551479745,-0.004673648716179368
389,0.001617826617826612,-0.0010338264842638667,0.005075841969613637,-0.0011104097034014826
390,0.011233211233211304,0.008118691834943292,0.0020758693084024227,-0.002777505444298778
391,0.020665445665445592,0.01686649158184128,0.007796410175237356,0.0029082896557141025
392,0.012942612942613008,0.009021385786894598,0.004187964481861872,-0.0011104729190299922
393,0.01746031746031751,0.014456443079719383,0.00549543247888995,0.0008988840697168321
394,0.00799755799755808,0.0037439557024626646,0.004191898457456045,0.00038266391229069274
395,0.004517704517704502,0.0033496414084980275,0.005781208829678808,0.0005100181341980425
396,0.01468253968253963,0.011032050961782947,0.009304433172311,0.00042252331101622076
397,0.018070818070818007,0.01358633997954295,0.0007831449589764672,-0.010675501643546248
398,0.005433455433455414,0.0019661727298178056,0.008013379447259106,0.006155041321812549
399,0.02261904761904765,0.0183984104625754,0.0033472653979084166,-0.003472568067707016
400,0.010256410256410331,0.00637299565514482,0.003629844116346592,-0.004702377326285978
401,0.010531135531135494,0.008061151570811442,0.0031502657767781272,-0.005213784830553125
402,0.013797313797313748,0.008056064490308712,0.0058068988637263175,0.00018839375184798168
403,0.01828449328449322,0.0147859682012913,-0.0013129911708812392,-0.007080066299522514
404,0.00293040293040292,-0.004119313410945402,0.007153888157450883,0.0013707675898400051
405,0.014316239316239376,0.010676411769955263,0.006608807782216397,0.0038070228403896955
406,0.010073260073260037,0.0067214312501540086,0.0029813741785775782,-0.0012908926864414472
407,0.0010073260073260037,-0.0024870987019705026,0.003469636769406592,-0.006869528638418387
408,-0.005280830280830262,-0.006856955460774472,0.007051605597351185,-0.008129800704812506
409,-0.00146520146520146,-0.002973455445804185,0.005325082814732207,-0.0023347399304708416
410,0.006654456654456742,0.00596690673506417,0.01117092022017696,0.0027193144211581366
411,0.015170940170940228,0.011932990396951948,-0.0002654727782528399,-0.010370938676434571
412,0.007173382173382148,0.002451132766727371,0.0039877744914035285,-0.002077634539148554
413,0.0075091575091574825,0.006383917679582796,0.003850331812101704,-0.005836271117740988
414,0.012820512820512886,0.012470347008011973,0.0022455533478540346,-0.003570616731511045
415,0.006471306471306448,0.003070728180995852,0.0028914495565903753,-0.0005982462330031968
416,0.022405372405372326,0.01918493423727885,0.004685375864885599,-0.00235340369796444
417,0.010622710622710696,0.008326234813168076,-0.005271892368695408,-0.021377851797305447
418,0.00042735042735042583,-0.0024688108798136543,0.008271951947897538,0.00263212694928483
419,-0.0008547008547008517,-0.0029947849736777776,-0.004372247258397577,-0.011375233730163137
420,0.007234432234432209,0.0058464430453950555,0.001660401053951599,-0.005913064044631655
421,-0.0009462759462759429,-0.0028642299514021197,0.006608917526161329,0.0002145398452554348
422,0.0037545787545787412,-0.0013980378133918725,0.005668829204923176,-0.001172866831064101
423,0.010744810744810707,0.00870458124723772,0.005796604907065017,-0.0020706024784457044
424,0.011935286935286893,0.008623059691343582,-0.0023407760746810835,-0.007463584683545799
425,0.014743589743589691,0.011476481896921964,0.0007484598343983073,-0.005912937104419869
426,0.005402930402930495,0.005985052973272231,0.00036593305680465704,-0.012821312384847183
427,0.020726495726495764,0.01700818879923882,0.004048190775522764,-0.0026554661721971407
428,0.00793650793650802,0.0034381401150715973,0.005337763610235302,0.002784024091052828
429,0.011721611721611791,0.007844509624350904,0.004458705028377863,-0.006188117028316342
430,0.012240537240537197,0.010600522568211757,0.0006722227425480787,-0.012568418582482699
431,0.009645909645909612,0.007998437105962042,0.0009113964377257533,-0.008124824281285248
432,-0.0008241758241758212,-0.0025971662926969064,0.0018554145162867908,-0.009418282574806702
433,0.01025641025641022,0.0064490662792461295,0.0014845799686963312,-0.006621107118406688
434,0.005280830280830262,0.0036804737338146376,0.004527130749048425,0.0008412366304916263
435,-0.0021672771672771596,-0.004430845203620359,0.005495201323873156,-0.002050519941070972
436,0.0036935286935286804,0.001146768277121124,0.0077895907652605345,0.00249462735323136
437,0.006990231990231965,0.003596184217803833,0.004995300821136528,-0.0013892888576867435
438,0.00439560439560438,0.001869694968645863,0.006118057037457492,0.0016478584836457921
439,0.011782661782661852,0.009968593865408049,0.0011206285920577486,-0.0037323055274764982
440,-0.00042735042735042583,-0.002785895452930398,0.005196473543036539,0.0008490385895901786
441,0.01611721611721606,0.010743594021348168,0.002941867084950478,-0.007004644899266554
442,0.005555555555555536,0.0030764563514888987,0.0030114799338243348,-0.005873107073749884
443,0.006074481074481053,0.0028844423477407677,0.0015559533835306505,-0.01069353064866918
444,0.022313797313797346,0.02063521872890528,0.005477509489142496,-0.006693800288317342
445,0.008302808302808384,0.005135771343352413,0.004591100916800039,0.004274360488967344
446,0.0021672771672772706,0.0005162120921157198,-0.00027434358362932176,-0.012495656561723911
447,0.0005799755799755779,-0.002704071616184911,0.013317242115792993,0.006004754110661259
448,0.002869352869352859,0.0010546024886617378,0.005153799809635484,-0.0052424841296943026
449,0.004090354090354076,0.0029271958589257574,-0.0003881851573143136,-0.007609011122881704
450,0.01901709401709395,0.014413572807723929,0.0034766739591410856,-0.0018100916619605556
451,0.010714285714285787,0.008963553678468128,0.003589841798212867,0.00036424772453025334
452,0.005433455433455414,0.0027170624085388617,0.004348593241838672,0.001672793341314316
453,0.010805860805860767,0.007504968624323816,0.008138951688791307,0.0022568252983373727
454,0.01758241758241763,0.013901362414796004,0.006784353964049639,-0.004341193120976916
455,0.02771672771672773,0.02384238563897756,0.001589000937245011,-0.0013789982269358791
456,0.009188034188034155,0.006277213526062253,0.005304155241968145,0.0005719597129246745
457,-0.006349206349206327,-0.00943967167587878,0.005405864289289686,-0.002020800244224241
458,0.016636141636141688,0.014073608608452304,-0.0001827930783431242,-0.007454774836820555
459,-0.0032051282051281937,-0.0031215074641968155,0.0065549654242441635,0.00023370366006736365
460,0.006105006105006083,0.0031857279255693705,0.00906038965926248,0.0006579204180665599
461,0.01315628815628822,0.009961001921424573,0.004074659714190743,-0.005285875333193579
462,0.020909645909645946,0.015581072327430334,0.005807372589011983,0.0036720490948828344
463,-0.0014346764346764296,-0.003911772464541774,1.355366134148106e-05,-0.005800038756309744
464,0.008852258852258932,0.0035680592405231693,0.0046341513085194075,-0.0070379425374417215
465,0.002503052503052494,0.00028486160994956045,0.004554355421773959,-0.007120612309836849
466,0.01822344322344327,0.015141688910499163,0.010878883228892078,-0.004791954229357076
467,0.00442612942612941,0.0016111259622629825,0.002749432798455187,-0.003772810518323677
468,0.017826617826617874,0.012659154795263583,0.0016766536270864663,-0.0052302642351050865
469,-0.006318681318681296,-0.00885955780514025,0.003800152726395001,-0.005791516959354981
470,0.008943833943833912,0.005596144995009156,0.0007053198117937809,-0.005875336563985534
471,0.01175213675213671,0.008511330465809874,0.011153729181548222,0.005125569137829689
472,0.01098901098901095,0.004683408570257397,0.0021283083368375255,-0.007375066081290349
473,0.014346764346764407,0.009792196183543211,0.004101625338691739,-0.0015492326360236897
474,0.010347985347985311,0.007430518684302223,0.0019737855983231745,-0.001271530894841777
475,0.006105006105006083,0.0038894681445785784,0.005673307074055001,-0.00036110472240702407
476,0.002503052503052494,0.002027699658528892,0.006253044087519588,0.006641810183848462
477,0.005341880341880323,0.003311293920124636,0.001603289239761052,-0.005968155598009894
478,0.0012820512820512775,-0.0006876924092698022,0.0015905563556989355,-0.006484952318521198
479,0.00958485958485955,0.005669339369003934,0.005854933736527568,-0.0025039266093684898
480,-0.0003968253968253954,-0.0026993713975693723,0.002690581731717323,-0.0009481881782228418
481,-0.001098901098901095,-0.0027420699727690456,0.0006420764585851613,-0.01294178927988121
482,0.01767399267399261,0.0148713512346339,0.008850004079912988,0.0009726364203929139
483,0.013705738705738768,0.010689055387518742,0.00011547498886166352,-0.005328177156571079
484,0.010256410256410331,0.007285203577512389,0.0034542086301790897,-0.008609172580051894
485,0.007905982905982878,0.003934312190259637,0.00822298539656674,0.0032055499289999068
486,0.010439560439560513,0.00874836137895274,0.004245412246888347,-0.0015549819674246512
487,0.0032051282051281937,0.0015890930313267049,0.006454171773226602,-0.002517903922827025
488,0.0003968253968253954,-0.0039980073877656785,0.0038819491733173006,-0.0021794491407514105
489,0.017002442002441942,0.014639998159324152,0.0066647727161968096,0.004186833587247474
490,-0.0030525030525030417,-0.0054589976274808105,-0.0026131326030146562,-0.01267215745672634
491,0.0034188034188034067,0.0009618608559844866,0.0017517691206084818,-0.0028271341840607755
492,0.016452991452991506,0.012297123123180653,0.008059450986684702,0.0028554100503678237
493,0.014896214896214843,0.008499647729524273,0.007359618117507183,0.0013274891624593943
494,0.0025335775335775246,-0.0017277632457428638,0.000153393466525098,-0.005510519241262002
