bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2248,0.03159340659340659,0.029309762491958047,-0.001082421413489687,0.02403053297259239
2249,0.013736263736263687,0.015073750379952067,-0.017791295117074335,0.007517729040694032
2250,0.03159340659340659,0.03203211206067158,-6.880021684774196e-05,0.024978344330751745
2251,0.026098901098901117,0.024211324404606605,-0.00357304726328167,7.330734393551364e-05
2252,0.013736263736263687,0.01131287052655372,-0.014799024786922965,0.02403769610143225
2253,0.02197802197802201,0.01957707590133384,-0.005139590455935594,0.017797817615327616
2254,0.005494505494505475,0.001578370268150997,0.003651786390896694,0.014845235510548838
2255,0.026098901098901006,0.02558442716142828,-0.004452137419810653,0.013542698886821136
2256,-0.0013736263736263687,-0.00038833236430213525,-0.012722836827838813,0.002244120416369344
2257,0.03296703296703296,0.031470833104334295,-0.002347598282190444,0.024025472133718417
2258,0.024725274725274637,0.02320550307178304,0.0036497952846380466,0.023046384078165505
2259,0.02197802197802201,0.01913162683101699,-0.009726385903227497,0.008741362392409968
2260,0.03434065934065944,0.03281657554136974,0.0006863098223131026,0.014578383637523729
2261,0.03296703296703296,0.030009516673158987,-0.0022258752813706373,0.011062831763361203
2262,0.013736263736263687,0.01065628733291435,0.011705755368693893,0.019539258558487593
2263,0.016483516483516425,0.016532095209567332,0.004665171870818496,0.012742300100017201
2264,0.03708791208791207,0.033317630124732656,0.004820918889491099,0.03815404378684739
2265,0.02472527472527475,0.023584216295786442,-0.014394924453981606,0.017239039829853753
2266,0.027472527472527486,0.025301945340299836,0.010183358667316011,0.01777850331784725
2267,0.019230769230769162,0.013468186510368074,8.772158033243382e-05,0.020439472516158186
2268,0.015109890109890056,0.01519152269910129,-0.010358103192769641,0.0019484751602574235
2269,0.0357142857142857,0.03096896986033404,-0.010455850634601083,0.012012763172813856
2270,0.03296703296703296,0.028754957310214935,0.005095773345821453,0.020032850155755844
2271,0.009615384615384581,0.006141504821135291,0.006968548419056364,0.003498534445021906
2272,0.009615384615384581,0.007011606412333005,-0.01212215554583207,0.007976948992971744
2273,0.03296703296703296,0.03098211070396195,0.0006498814775394157,0.01561470465248449
2274,0.020604395604395642,0.019109932626840465,0.006247167895128469,0.012993825722676822
2275,0.0357142857142857,0.03424990042776643,0.002297493045801624,0.027564017035762944
2276,0.02335164835164838,0.02078087732191458,-0.00010797496025383158,0.022875898332184175
2277,0.005494505494505475,0.005396492439961986,-0.0034133205702016056,0.01521622015313484
2278,0.009615384615384581,0.005348306907868583,0.007754697904482022,0.026905325292926108
2279,0.02472527472527475,0.022171615044862647,-0.0009996760022509266,0.009061892273046213
2280,0.020604395604395642,0.01874772612919262,0.01680844350830535,0.026425812615877176
2281,0.0357142857142857,0.03150886139478448,0.017385574078166877,0.03915218133019327
2282,0.016483516483516536,0.012769660034837926,-0.007074074103282091,0.020777627677555643
2283,0.04258241758241765,0.039272502003012466,0.0046035233925987296,0.03184230724122672
2284,-0.008241758241758212,-0.009633854458059754,0.015975101554131732,0.013798241986345383
2285,0.028846153846153855,0.02687457003316185,-0.019416712879479547,0.010567047167017729
2286,0.02197802197802201,0.01867662092668143,0.007658534816333273,0.01693838955284821
2287,0.027472527472527486,0.027238082147713616,0.0038699953110663543,0.016994387110981113
2288,0.030219780219780223,0.027399782448773835,-0.0013168343639635705,0.016602319574625213
2289,0.03434065934065933,0.0330599018341271,0.0173399144640336,0.024446447769711166
2290,0.015109890109890056,0.017138106040132106,-0.0029728756501123943,0.010795304648150705
2291,0.02335164835164827,0.021513096749519844,0.000989899694264662,0.018423367938753432
2292,0.016483516483516536,0.01431586543050134,0.0035637406693710405,0.010706699179987234
2293,0.039835164835164805,0.038053617430949815,0.00723976699205553,0.025073612336800943
2294,0.02472527472527475,0.019126369364793172,-0.0010071172491534774,0.017635867541099803
2295,0.016483516483516536,0.013141137267356773,0.0002568623685574867,0.02636666489053119
2296,0.02060439560439553,0.016838652199516635,-0.0017928065179468877,0.034210746196192354
2297,0.03708791208791207,0.03638238441685637,-0.004018669436266165,0.015939314503562563
2298,0.0027472527472527375,-0.0012344962538195503,-0.009690342368660398,0.028555142204674366
2299,0.024725274725274637,0.02649384355478568,-0.0013184603917729687,0.0062042655591938445
2300,0.03159340659340659,0.031591840607195554,-0.000987520011571763,0.024818132631353573
2301,0.026098901098901117,0.024872600898651287,-0.0006946046928782978,0.02929010496576545
2302,0.02060439560439553,0.019021748072714284,-0.02039306340636793,-0.006874175919000192
2303,0.030219780219780223,0.025218603097213133,-0.0026782518559759216,0.01538606551885835
2304,0.02335164835164838,0.023228133293814457,0.00048134435009172805,0.022408479075350263
2305,0.0013736263736263687,0.0013891746772389801,-0.02277468767139934,-0.0030694182370113454
2306,0.02335164835164838,0.01909196551747172,0.0052151885497701,0.025294579861555144
2307,0.01098901098901095,0.0083769967013958,0.003502955557880827,0.010504074402613361
2308,0.010989010989011061,0.009102706670443994,-0.0149734926584002,0.005358037101988344
2309,0.02060439560439553,0.01425877976840395,-0.006999175381529388,0.005871709086081367
2310,0.020604395604395642,0.0187357859485886,-0.020451913086267592,0.005473243440510034
2311,0.027472527472527486,0.023493013094653348,0.006048350953138826,0.03523797757150027
2312,0.027472527472527486,0.0201986527878677,-0.00032448064494927653,0.0197884361331081
2313,0.03159340659340659,0.03186043249092596,0.009728919837501016,0.020943183711986335
2314,0.015109890109890167,0.011648258849722204,-0.011289275609529859,0.01910483113386019
2315,-0.01098901098901095,-0.014870313320511475,0.011703218241314373,0.02541614145717852
2316,0.015109890109890056,0.013511384241375213,0.002111931587313487,0.028984459037448507
2317,0.009615384615384692,0.008712533456660121,-0.0021055839382685404,0.0176516750551452
2318,0.03159340659340659,0.02944269625035778,-0.00404222219527417,0.005084630759689013
2319,0.028846153846153855,0.02585987217613539,-0.0035676493585764524,0.01132329272314847
2320,0.03846153846153855,0.03623334095894537,0.026029300968070546,0.04336753277999239
2321,0.019230769230769162,0.015994102462665083,-0.005308998236944418,0.003684427474421992
2322,0.017857142857142794,0.019791964422336106,0.006847996305633375,0.02498018661414525
2323,0.026098901098901117,0.028571055010184643,0.017059733088199858,0.022155516727112023
2324,0.02335164835164838,0.0199490122826822,0.004227801748029392,0.010045585513204558
2325,0.0027472527472527375,0.0005243346399603777,-0.011533165698523029,0.013393764716367662
2326,0.03296703296703296,0.030449027801862094,0.008547720591445596,0.03580919146068928
2327,0.016483516483516536,0.01360082682357977,0.013866629083078008,0.024420776322680693
2328,0.010989010989011061,0.007763752412082603,-0.006170268733422857,0.014068752264490447
2329,0.03434065934065933,0.031188324429231362,0.015544213927709216,0.022025128835513885
2330,0.009615384615384581,0.008109164468161456,0.012627726891538571,0.026156586545558635
2331,0.03846153846153855,0.03802913079863568,0.013428150788768356,0.0377135197671401
2332,0.013736263736263798,0.012868241266731362,-0.004530103488282866,0.011094040852523968
2333,0.024725274725274637,0.020303746557400304,-0.01215787780481381,0.01051227247942732
2334,0.03159340659340659,0.027887281329301628,0.0020404838762441146,0.03666957342723687
2335,0.04532967032967028,0.04357122878074404,0.000736481295182112,0.025595402168898995
2336,0.03159340659340659,0.028018801455682474,-0.008660760227140463,0.01682309734322973
2337,0.019230769230769273,0.015539110405883627,0.017609963705251586,0.018949674786501225
2338,0.020604395604395642,0.016946513483033332,-0.007670503314379795,-0.004589655001067117
2339,0.03708791208791207,0.03553480963784594,0.0065075218841270654,0.02213771777085438
2340,0.03708791208791207,0.03575736596984758,-0.0026761126387250256,0.01773925631969031
2341,0.026098901098901006,0.024664832917125845,0.024279992659013372,0.039939461700431944
2342,0.009615384615384692,0.006902582132190416,-0.0018721692837202486,0.013594012280495282
2343,0.02197802197802201,0.02335717204920984,0.0005545109346672961,0.015196476089319066
2344,0.028846153846153855,0.026905471848263862,0.008120482030150589,0.021599839820021893
2345,0.019230769230769162,0.016795184263594498,-0.009246608385672928,0.0033075527295053364
2346,0.008241758241758212,0.007445644583548239,0.0015144195039193953,0.027532979563737014
2347,0.019230769230769162,0.015529570543591609,0.00695402044188842,0.021529331353473458
2348,0.04120879120879117,0.04196355272688146,0.0002583968606624243,0.028242374075296617
2349,0.013736263736263687,0.01054021537249783,0.007723714296634321,0.012035149869683126
2350,0.026098901098901006,0.02378893111242464,0.011531780136155523,0.02473583952888947
2351,0.0,-0.0053053491995084245,0.0047754336680684295,0.009280772488494016
2352,0.016483516483516425,0.012957002396075223,0.003001779809102989,0.00997127307229051
2353,0.04395604395604391,0.042233619668437195,0.011361964374453137,0.030722095095874535
2354,0.03159340659340659,0.029365707387404738,-0.0013962967710180463,0.021262269743491546
2355,0.027472527472527486,0.026979239424460566,0.004386675308693966,0.009677359741014357
2356,0.038461538461538436,0.03640544906301979,-0.0004789271688723229,0.02057503270478611
2357,0.006868131868131955,0.004953886538202168,-0.010241172470889293,0.014312905597822945
2358,0.013736263736263798,0.012344902062835672,-0.015564227251561147,0.011670977765947166
2359,0.019230769230769273,0.0171743815745119,-0.011494244602355375,0.017124486240292724
2360,0.027472527472527375,0.022129592815686716,0.007180295720860097,0.026127534765442162
2361,0.012362637362637319,0.009676551747084261,0.0015316648961423152,0.014648821820921865
2362,0.04532967032967039,0.04288973877647828,0.0015849751921800381,0.029859635373360227
2363,0.020604395604395642,0.019363132632157942,0.0041694900655484535,0.01996097636659644
2364,0.02472527472527475,0.02421720211667122,-0.018682014811169934,-0.0019879856127275053
2365,0.013736263736263687,0.00920585442779387,-0.0002148953767923123,0.021519949576617292
2366,0.02197802197802201,0.01613396176945181,0.017707345495512228,0.03828522511703958
2367,0.0219780219780219,0.019720568041013298,-0.011580432099955407,0.009985624078254096
2368,0.027472527472527486,0.02577889286530599,-0.015785970285043693,-0.015575321369972972
2369,0.015109890109890056,0.01273266345325208,-0.013672462204000424,0.0126051368094251
2370,0.009615384615384581,0.006690027463800652,0.0016139891448911925,0.005181497149382541
2371,0.027472527472527486,0.024379165134331804,0.00038881092281128904,0.012232081943232886
2372,0.02197802197802201,0.022448646183475307,-0.0007125470009479162,0.015035688775285938
2373,0.02472527472527475,0.01978683114622437,-0.010031146908199395,0.01525481638625903
2374,0.027472527472527486,0.026029419457581193,0.007448216470388291,0.02130074567605522
2375,0.02197802197802201,0.018452916251585516,-0.011441200398481843,0.013542620895946045
2376,0.03434065934065933,0.029294578833236717,0.010381050407886505,0.029134158785493525
2377,0.04258241758241754,0.035581591259489564,0.01310543797828334,0.01869706035443164
2378,0.02472527472527475,0.02735071229854613,0.017524302005767822,0.016975028595625163
2379,0.01098901098901095,0.007381735497010489,-0.01587643236904357,0.005845965240431794
2380,0.019230769230769162,0.017495864798706906,-0.00608573264473089,0.0010886558063086804
2381,0.009615384615384692,0.00908449402114797,-0.007500044510259762,0.008898562309809233
2382,0.02197802197802201,0.01881185225716797,0.0027310736068002495,0.012445585711241214
2383,0.0013736263736263687,-0.0004740646591574471,0.003828682414777962,0.008842064769263858
2384,0.013736263736263798,0.009883002800170293,-0.021801153791474737,0.007715052617125906
2385,0.012362637362637319,0.010057974350056731,-0.0007643326298221176,0.014288783503806135
2386,0.019230769230769273,0.02008660890074332,-0.02329376945783801,0.005403981380598943
2387,0.020604395604395642,0.01665754846718981,0.026995231407684228,0.04526893426139289
2388,-0.0027472527472527375,-0.002932854117143391,-0.011598124772637775,0.019875753272014407
2389,0.008241758241758212,-0.00010243847682467333,-0.019399733170048172,0.000841852191802217
2390,0.02060439560439553,0.01874065554669979,-0.012155627893222554,0.014633356818285037
2391,0.030219780219780223,0.026585370039685086,-0.019295165417613558,-0.0011464484833750843
2392,0.017857142857142794,0.01627345213271847,-0.004815260460088511,0.008714484973542658
2393,0.027472527472527486,0.023755006414650226,0.011022643728570647,0.02657524403361866
2394,0.027472527472527486,0.024544092427049358,-0.0197575019447358,0.017197949237498067
2395,0.015109890109890056,0.012713292556824296,-0.0068538826736774805,0.007435009889769306
2396,0.009615384615384581,0.007421327561143665,0.013792571785685825,0.02856535521609782
2397,0.024725274725274637,0.018715034048254475,0.005089483090809366,0.019252527979037204
2398,0.02197802197802201,0.020845648501661262,0.0026683610874217445,0.022595502613302898
2399,0.030219780219780223,0.027421750228004194,0.001026453061418242,0.03408605393589004
2400,0.017857142857142794,0.017869877028768855,-0.0027154316450213045,0.02229110536911416
2401,0.016483516483516536,0.015694897466660973,0.0007774528566297789,0.00798977457204253
2402,0.02335164835164827,0.020523134074263982,0.00038597069598811373,0.01147949847832197
2403,0.0219780219780219,0.019648275238917323,0.0030912309885025024,0.026285068097732345
2404,0.02060439560439553,0.017188126847695773,0.00876137385001552,0.014524406342128371
2405,0.026098901098901117,0.022621600577438006,0.01294900730743509,0.019510114797450684
2406,0.013736263736263798,0.009487884890903464,-0.009905652931103237,0.01336902848802346
2407,0.013736263736263687,0.011024717157338437,-0.020626989285369435,0.01083982328832589
2408,0.016483516483516536,0.013235664406403225,0.0003682540340737006,0.007090733665800042
2409,0.02335164835164838,0.02055781137441426,-0.010776499961758779,0.010734272674057688
2410,0.026098901098901117,0.019818623028479365,0.0008429394482256658,0.014843916095806375
2411,0.0219780219780219,0.021216005938857974,0.014271851096834487,0.016714866143963114
2412,0.016483516483516425,0.013004295360675266,-0.00677198630112863,0.01732443126311789
2413,0.02335164835164838,0.022314734984465345,0.012824750945463315,0.02029232231755751
2414,0.03159340659340659,0.026322179359764997,-0.01059237933093371,0.020128292312171503
2415,0.020604395604395642,0.01912168085740029,-0.018050567052521505,0.006639293701300786
2416,0.019230769230769162,0.0178326913231166,0.0058691171663147745,0.02369998447685573
2417,0.020604395604395642,0.01743892947975567,0.01728497224522152,0.027564994274130505
2418,0.017857142857142794,0.017021309163050002,-0.011938499307239447,-0.003749906829423333
2419,0.026098901098901117,0.025012233151600394,-0.013965915192614586,0.00561883834084087
2420,0.03159340659340659,0.031740239719672325,0.0031293448838558557,0.023449578742654853
2421,0.02335164835164838,0.023420771266825846,0.005858354843579772,0.026239409513491685
2422,0.028846153846153855,0.025755013150082773,0.014886394470602582,0.021463787619749763
2423,0.03434065934065933,0.03083030304822265,0.00426640009487067,0.01987195890557758
2424,0.02472527472527475,0.02085174740032314,-0.0018338780481736983,0.017345753383117057
2425,0.02335164835164838,0.018824706151403636,0.014550344711476537,0.018778643121857952
2426,0.03296703296703296,0.03281030771155469,0.02934309062394458,0.03400089508718751
2427,0.04532967032967039,0.042987485153716865,0.0021942539529485883,0.01197115990337494
2428,0.0357142857142857,0.033006658249095766,0.00954215867178787,0.023807559052539062
2429,0.013736263736263687,0.013499656442560792,0.005031193678195711,0.021668013347400872
2430,0.03296703296703296,0.03213556459450495,0.016396372118493985,0.027540489231662746
2431,0.026098901098901006,0.024243615678725794,0.005390665606483047,0.018757212212868746
2432,0.028846153846153855,0.027144817997367565,0.0075463159726215645,0.018486115962159433
2433,0.005494505494505475,0.0029904509225372466,-0.0028465971514418653,0.0077973844605909726
2434,0.019230769230769273,0.014745209933305858,0.019929662346839905,0.03134811859984776
2435,0.04258241758241765,0.03890586122637518,-0.011716783783593088,0.029564027898349998
2436,0.017857142857142794,0.016656541189772223,-0.003270688620242379,0.018679840533139758
2437,0.027472527472527486,0.02704151348899453,0.006132083525369536,0.02541738780669378
2438,0.02472527472527475,0.022647752996564963,-0.021530642286761714,0.015365763343250127
2439,0.030219780219780223,0.030248820528270493,0.0047317469021775915,0.018643015854251654
2440,0.012362637362637319,0.009739391700746891,-0.0022817524252356503,0.005764629534585675
2441,0.017857142857142794,0.015376792121218008,0.021592064218206697,0.0294199456204427
2442,0.008241758241758323,0.007083160505846231,-5.258660722562425e-05,0.022955365487166368
2443,0.03159340659340659,0.03138137353450465,-0.002413508410637144,0.010793600679664506
2444,0.015109890109890167,0.012202339380450233,-0.008277841403589115,0.005946573474589489
2445,0.02472527472527475,0.021300833571833766,0.010179874906828146,0.022279817868519958
2446,0.017857142857142905,0.015563260507176269,0.012037469463034078,0.024737529800128555
2447,0.027472527472527486,0.027381561638533447,0.02776864408464219,0.02320207237784988
2448,0.017857142857142905,0.01650468749862999,0.016598761163570064,0.029454105637241046
2449,0.010989010989011061,0.005141172698077123,-0.005285465045944737,0.011173256249177643
2450,0.005494505494505475,0.0018721438849113037,-0.0035280018717378514,-0.00023202829235968725
2451,0.02197802197802201,0.0188272847913159,0.012814423458261892,0.036906285584148435
2452,0.026098901098901006,0.021815742362310653,0.009551312078486363,0.025113764123305016
2453,0.009615384615384692,0.0076967698705967535,-0.014434234372207144,0.004204286820280623
2454,0.016483516483516425,0.011104008359202333,0.005916438833042825,0.018814622360084243
2455,0.004120879120879106,0.0014932376921567014,0.0071240388430081625,0.01898385504567046
2456,0.008241758241758212,0.004178902207277013,-0.012944338495259777,0.007274766036495461
2457,0.0219780219780219,0.02201513181327608,-0.01084311781348768,0.016103772586766762
2458,0.03708791208791207,0.03376275347560376,-0.007896100836140785,0.01806259321430148
2459,0.026098901098901117,0.02395711939090539,-0.007282188141738977,0.010178968436314273
2460,0.0219780219780219,0.018230950164374815,0.008920478214929362,0.023402243683526502
2461,0.0027472527472527375,-0.00033915059639066936,-0.015482287894893476,0.0031386686567154154
2462,0.030219780219780223,0.027889064738197078,0.00142878171179317,0.024803365995924254
2463,0.017857142857142905,0.012615674367914886,-0.0025110111295522097,0.013005856963797968
2464,0.03159340659340659,0.03173514379187148,0.01355034227554619,0.028219780011976336
2465,0.02197802197802201,0.021383266464326978,-0.0039139208230344336,0.016290870268562463
2466,0.03434065934065933,0.03128292194861837,-0.007832936942577362,0.019489713790357688
2467,0.004120879120879106,0.0017337215445012433,-0.0027546122833922437,0.016763735210211794
2468,0.02335164835164838,0.020081809997979705,0.002409973887951833,0.02471738994015038
2469,0.006868131868131844,0.00533523607790598,0.018278687864869414,0.024639756859872186
2470,0.026098901098901006,0.024124632036730542,-0.0036394512587850647,0.02109221620735202
2471,0.008241758241758212,0.009014081620743464,0.010191949759865815,0.024386555114911834
2472,0.02335164835164838,0.019850143722084934,-0.003469529060217025,0.014258561886016152
2473,0.010989010989011061,0.008738462263546687,0.008417313406755667,0.022408842933223982
2474,0.01236263736263743,0.010119646743711685,0.0008409494063356115,0.006026460390442412
2475,0.03159340659340659,0.026331957701986042,-0.01736140365783989,0.012284867197602467
2476,0.026098901098901117,0.02535712493265574,-0.007283752190542669,0.013082108287414851
2477,0.008241758241758323,0.007127186871075053,-0.0064613857603335045,0.004461418670064443
2478,0.016483516483516425,0.012998948661534726,0.0004909969456903251,0.01845676147277786
2479,0.012362637362637319,0.0067027669308334925,-0.005910019380050757,0.031810033869878684
2480,0.02197802197802201,0.02125166990098415,0.016968299644988916,0.019403243238535373
2481,0.017857142857142794,0.013202370292084042,0.0061274586798070185,0.024936526725089392
2482,0.005494505494505475,0.0012763369037680494,0.0017655952782421602,0.0114579018520371
2483,0.039835164835164805,0.038935000873862036,0.006210796780638628,0.02265217794854213
2484,0.01098901098901095,0.01023022358866399,0.004309213177843385,0.01447642635556634
2485,0.013736263736263798,0.0079667181879709,0.0048165255031742404,0.011072869961285536
2486,0.015109890109890167,0.011559572754741732,0.002694521877136813,0.03068205189415185
2487,-0.0013736263736263687,-0.004275600669677915,0.004937744566372415,0.012761805249417502
2488,0.01098901098901095,0.00970149579803925,-0.004341794484919337,0.006675888660950258
2489,0.028846153846153855,0.026305768883388536,-0.01130474956481009,0.0027999893350796334
2490,0.01098901098901095,0.0066363673607261475,0.014064891079624942,0.0208152843752889
2491,0.028846153846153855,0.02608819891539449,-0.011179353673379522,0.014344322022268097
2492,0.028846153846153855,0.025218756196001335,-0.00848046755725218,0.01020433787775854
2493,0.02197802197802201,0.020498307126379012,0.010056057555989928,0.0205971773572331
2494,0.02335164835164838,0.02110946240244871,-0.0007708456653815476,0.02416766123937064
2495,0.012362637362637319,0.008716027240412871,-0.0059852387223924275,0.008924023712852613
2496,0.030219780219780223,0.02424783329561009,-0.014539814912355897,0.014527523976673229
2497,0.01098901098901095,0.009566436220922236,-0.007446745185406556,0.016918128322899295
2498,0.026098901098901117,0.025056683480250586,0.005710746069530925,0.022857852998304118
2499,0.027472527472527486,0.02799099197662369,-0.006590101335729903,0.01995835239217081
2500,-0.0027472527472527375,-0.0053110177306398,0.004081211083537983,0.02270411966905095
2501,0.028846153846153855,0.026311271799823954,-0.01000631084808934,0.01823774821833668
2502,0.017857142857142905,0.015151670955794061,-0.008436532629715221,0.023133039975009373
2503,0.02472527472527475,0.018341256318251564,-0.01783156460458102,0.005243366769327129
2504,0.015109890109890056,0.014132008960878961,0.003970175490274452,0.034900054252793966
2505,0.017857142857142905,0.017336113879562354,-0.007316296981586312,0.011222057384011608
2506,0.02335164835164838,0.02372228462268222,8.416036655611858e-05,0.021049710102763908
2507,0.005494505494505475,0.0019328876023837482,-0.00027094977897601513,0.01979600385156899
2508,0.019230769230769273,0.0191098550725588,0.008120033275950123,0.01927941373642461
2509,0.028846153846153855,0.027880440613553104,0.007234846170132037,0.024316934467905282
2510,0.006868131868131844,0.004921232602697612,-0.0064790494494386675,0.010392095381588584
2511,0.030219780219780223,0.02644377599583747,0.006317985090580569,0.018104179462412384
2512,0.019230769230769162,0.016222533574604014,0.005588765163997977,0.002475626141509535
2513,0.008241758241758212,0.0036229614242855313,0.002760054400334,0.012676733641650784
2514,0.012362637362637319,0.008287225027216794,-0.0006635998795320175,0.018093010018146893
2515,0.02197802197802201,0.021247121600679986,0.004623408910337301,0.0098311821189343
2516,0.03159340659340659,0.025184384488772027,-0.005721186952931556,0.00854392007034499
2517,0.028846153846153855,0.023510393700885923,0.00959326015723938,0.006316679387605939
2518,0.0,-0.0020961103572634254,0.003062423850808793,0.012823631059397433
2519,0.009615384615384692,0.0070270653198385435,0.006591881615119921,0.01946753852688954
2520,0.017857142857142905,0.014077709086940171,0.006326200297245621,0.031141245164751363
2521,0.026098901098901117,0.021346513818562007,0.009006384637329612,0.01665057739653808
2522,0.03159340659340659,0.03242719431159835,-0.005109975871803951,0.01730285220236949
2523,0.030219780219780223,0.02549174150082978,-0.007151412439870386,0.016596867707240226
2524,0.027472527472527486,0.02584727121826047,-0.007521641287174807,0.011203413145732477
2525,0.0357142857142857,0.03441698099239621,0.013181281859403038,0.01760948257308237
2526,0.019230769230769273,0.01787801163862146,-0.008913799629106545,0.0065902334540315355
2527,-0.004120879120879106,-0.010093479942513084,-0.0027691844727967263,0.006183578856463923
2528,0.02335164835164838,0.02238602736740891,-0.003482380247378014,0.01838911840316626
2529,0.02060439560439553,0.0190902491088093,-0.007054414804820164,0.025646947773450224
2530,0.0,-0.0024602335061877367,0.009188635909295306,0.00849817040322809
2531,0.030219780219780223,0.027299959706613808,0.00851109050787413,0.026127957845972105
2532,0.027472527472527486,0.026272005792999376,0.0007938442976919147,0.014898687846751635
2533,0.027472527472527486,0.023860887389962726,-0.00784244052656402,0.016293403808411377
2534,0.013736263736263798,0.011854090767139502,0.016289211236513612,0.02957373054075596
2535,0.04395604395604391,0.04205613084452875,0.010752163827419281,0.0381438984200112
2536,0.03296703296703296,0.02985142443709743,-0.0026091094855423824,0.012302192586651772
2537,0.03296703296703296,0.03209410015703629,-0.005761579825327989,0.01273774345383627
2538,0.020604395604395642,0.01715542895893596,0.0040605594659899324,0.01231165753169261
2539,0.0027472527472527375,0.0003740315160024599,0.0019631988399630984,0.023851933674343906
2540,0.027472527472527486,0.02494818147780198,-0.00269584234926723,0.02399086284770169
2541,0.030219780219780223,0.027491160676025417,0.00012308252709258838,0.01687808972053262
2542,0.019230769230769162,0.01701115385587415,-0.005925739040741562,0.022050405255714445
2543,0.019230769230769273,0.014189760301473564,0.009005180672629898,0.016460773539687
2544,0.013736263736263687,0.012418698091886449,-0.020272682165051514,0.015184402421747567
2545,0.02060439560439553,0.013516687467617916,-0.009370315451543432,0.017879343534051295
2546,0.027472527472527486,0.02326626686875255,-0.005945588943067515,0.013488070813642894
2547,0.013736263736263687,0.013822263968235493,-0.003662774196037888,0.01688409439308214
2548,0.019230769230769273,0.01692726327852434,-0.011464373832875463,0.018003376100795387
2549,0.027472527472527486,0.024700161164417422,0.004343222376409384,0.004370867286180413
2550,0.0357142857142857,0.03543414591642413,0.009001333307433912,0.03274970955003498
2551,0.03434065934065933,0.03425710763924361,-0.00908794753499087,0.008645548226692279
2552,0.03434065934065933,0.032415373227103306,-0.007452214975933402,0.008946786804032048
2553,0.016483516483516425,0.013506981588760514,0.015362951208601983,0.03491671076510339
2554,0.02197802197802201,0.01845128557079323,0.006359751244167766,0.021438461029551492
2555,0.038461538461538436,0.04061713342979045,0.007976932758158362,0.01828606059651694
2556,0.03434065934065944,0.033007159197521396,0.007057954976846803,0.007431597956169433
2557,0.02197802197802201,0.01939504226381794,-0.0038814138580154367,0.002933706749991827
2558,0.030219780219780223,0.029286799000953545,-0.004858905060605712,0.025247578920539082
2559,0.027472527472527486,0.028404500388127474,-0.0013320786612375235,0.018960968292436542
2560,0.02335164835164838,0.021323152760123087,0.0027036098661004093,0.019066052741002038
2561,0.009615384615384581,0.006710111517509221,0.007679596461437566,0.013762436228000996
2562,0.026098901098901117,0.02184242579172313,0.02337896308073628,0.02927378510437828
2563,0.02335164835164838,0.01990015171696935,-0.005372127333840182,0.013744348151882746
2564,0.04258241758241754,0.042068759386189924,0.003775949088426822,0.014627923502476436
2565,0.0013736263736263687,-0.0036961229225570547,0.007555715084730963,0.01914800499831648
2566,0.004120879120879106,0.0005680377080340415,0.0023747401741833762,0.024077130479474906
2567,0.016483516483516425,0.011729078547307648,0.008755098496164626,0.014461989856790924
2568,0.02197802197802201,0.021800344481802014,0.01364583612143333,0.034624332596988716
2569,0.030219780219780223,0.026811736110389228,0.001644845192249056,0.01950655982339833
2570,0.02197802197802201,0.02005889932622107,-0.004331179700054921,0.006257904026683581
2571,0.030219780219780223,0.02488844736632012,-0.014351729672033686,0.012411707902299507
2572,0.02472527472527475,0.023888393346018777,0.024865427269385454,0.031214436078838892
2573,0.015109890109890167,0.01014518350246485,-0.0002364723400756219,0.014652938679726613
2574,0.016483516483516536,0.015560850777660118,-0.0018626986132872503,0.025376388081992274
2575,0.017857142857142905,0.015522084663689872,-0.004421782608215574,0.012303773660825579
2576,0.02472527472527475,0.022764376918555707,0.012302444203869278,0.02039457200154371
2577,0.028846153846153855,0.02366137786317868,-0.005046316883066226,0.012891170032072408
2578,0.02060439560439553,0.013606125629888943,-0.00405004620552063,0.01616242200016027
2579,0.016483516483516425,0.01351040169263018,0.005913412096081205,0.012722932648942087
2580,0.016483516483516425,0.011285546284883652,0.0011551830467286806,0.02657000028020129
2581,0.027472527472527486,0.023756473511954757,-0.01604192384651726,0.006551619276797593
2582,0.009615384615384692,0.0043360075079226235,-0.0012962300698835527,0.025676132742980418
2583,0.006868131868131844,0.005633926491365071,-0.012860451343950308,0.010590594832098565
2584,0.03159340659340659,0.026261951853270515,-9.321282198138103e-05,0.02207569405918708
2585,0.005494505494505475,0.0018673708686246515,-0.019004281651187727,0.003090680682546476
2586,0.008241758241758323,0.002279803463592245,0.004830425257211224,0.008955064036681448
2587,0.030219780219780223,0.027420829477591724,-0.0021121081906361194,0.016310994066164874
2588,0.016483516483516536,0.014412715717877389,-0.012220737288941352,0.01957024099109561
2589,0.019230769230769273,0.017052309382985187,-0.0010292942707355035,0.01750732974706337
2590,0.016483516483516536,0.014147384996500145,-0.0012657120823860168,0.004484343873093044
2591,0.03296703296703296,0.03019628155432652,0.011665495460504993,0.028520104748033792
2592,0.020604395604395642,0.019409636020516374,0.0014873188766804102,0.01412702174198699
2593,0.01098901098901095,0.008330436085623782,0.0039563709562950855,0.024306896075655282
2594,0.008241758241758212,0.006655281988294126,-0.01886830667218009,0.008167423907143867
2595,0.017857142857142905,0.01518920042129468,-0.0031957128545739844,0.006116951179599539
2596,0.019230769230769273,0.018954378324055554,-0.01870078978302714,0.011230754662232112
