bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
351,-0.00012210012210012167,-0.0037843163493540555,-0.004339497994008457,0.008698075675841355
352,0.012454212454212521,0.003685812100501562,-0.01083810222454562,0.010297424723735515
353,0.006379731379731357,0.00212515930970425,0.007190954394101778,0.018188664399174437
354,0.020879120879120805,0.01857824081883852,0.0074424358259918,0.010981110387292992
355,0.012912087912087977,0.00836281569973818,0.0006612227003798266,0.01651509960421671
356,0.02564102564102566,0.02054651630910409,-0.005114214817318996,0.018405940663188014
357,0.01608669108669103,0.011735011875539159,0.001447655704504669,0.024032026489951175
358,0.02478632478632481,0.020418165435748925,-0.011065649209368922,0.0048181288675008815
359,0.03241758241758241,0.026051299759342506,0.004615325112264257,0.017552453026407733
360,0.022496947496947528,0.019034582737407768,0.013485162425899921,0.02006470942312255
361,0.003510378510378609,0.0005650388035581821,0.004408676256408728,0.018566829040048916
362,0.02191697191697195,0.017206304561304786,0.0034505510413893603,0.015579037829096976
363,0.01611721611721617,0.009532124000089626,-0.01667774844919223,0.01117851732390518
364,0.007387057387057361,0.004978929242574148,-0.01801671061723953,0.012491886204167302
365,0.002350427350427342,-0.0012372559433712071,-0.003506725469788363,0.017091356169559813
366,0.004639804639804623,0.00219261415923655,0.008731379710201437,0.013214827032408949
367,0.011996336996336954,0.00797451671896221,0.007144936085911713,0.017181467762754865
368,0.002045177045177038,-0.0016874504024962933,-0.0033271109664833043,0.002983882561639839
369,0.006135531135531225,0.001933794381554499,-0.00803312512981158,0.002319596328195339
370,0.010103785103785068,0.008967990269176052,-4.614312861250802e-06,0.01383929773952619
371,0.019963369963369892,0.013931484335506394,0.007434483791300073,0.025347774426857428
372,0.025274725274725296,0.0199749004851133,0.0070273401918429235,0.007014505511142355
373,0.004365079365079461,-0.0014229477837145454,0.0011766695696064922,0.013994058135657572
374,0.001831501831501825,-0.004502858968208012,-0.014104501812085335,0.01238049335688296
375,0.011141636141636102,0.007259625668367131,0.007067691593889203,0.016196395602805502
376,0.008394383394383365,0.0038808394299465476,0.0006133876731835297,0.006549186905613569
377,0.017155067155067094,0.013685708957660525,-0.003620821051981804,0.02010880112515101
378,0.00949328449328457,0.00841681353525292,-0.0188795088065995,-0.004191489052505104
379,0.014926739926739874,0.01078396358893996,0.004155046861250344,0.008517923928139326
380,0.0198717948717948,0.015782002682809826,0.006394071815141955,0.011563284621465608
381,0.013003663003663068,0.009697108684610267,0.002976926953801251,0.008101390190638158
382,0.014255189255189205,0.010909817957835521,0.0014812865900614147,0.017878688868312342
383,0.01831501831501836,0.014526804636444957,0.0001642527379396297,0.004247151820522044
384,0.009157509157509125,0.005004570555364629,-0.004650772052734009,0.023957123681886294
385,0.027625152625152638,0.0232278993721875,0.006833066353722161,0.023832119892802428
386,0.00589133089133087,0.002711938127811564,-0.01314801383804487,0.007122190903938952
387,0.01602564102564108,0.011054910749337843,-0.007081150719316032,0.012031654591868612
388,0.01105006105006101,0.0067096596037927725,0.011004855548360282,0.006440789378751921
389,0.011294261294261254,0.009010030759170284,0.005628406885051618,0.011962618022637539
390,0.017643467643467692,0.014682550715129361,0.0004913525994735268,0.019391065436016763
391,0.00952380952380949,0.0026384057242654357,-0.011830174673680749,0.013518232739931468
392,0.011416361416361376,0.005679736561633453,0.00031478386258620983,0.023285444424513857
393,0.01529304029304035,0.012420113547693568,0.0042740036479864685,0.009972399532209741
394,-0.00436507936507935,-0.0063432245810598475,0.008207521115467187,0.023009406578267888
395,0.0076617826617826346,0.0032402151367924015,0.004799836431885751,0.007175536091037493
396,0.013827838827838779,0.00988572439658042,-0.022226991567201204,0.010554654059739765
397,0.008333333333333304,0.006742860615140955,0.0018660424684284749,-0.008233355750471127
398,0.02045177045177038,0.016366077852204786,0.0037568324305781164,0.013911211347425567
399,0.017307692307692357,0.010077843359154737,-0.02873615614514946,-0.010154652453685187
400,0.0153540903540903,0.011971609243960124,0.0008276976854227902,0.015566668968459707
401,0.01611721611721617,0.011908196581959074,0.009350926750163358,0.0173060808692328
402,-0.004914529914530008,-0.008728351343986196,-0.007240376629672252,0.0004798450016394451
403,0.013034188034187988,0.006770379884948774,-0.009595071063155158,0.00033528924176884356
404,0.02112332112332105,0.01583911135186722,0.004908502622256172,0.00878743328892162
405,0.006196581196581175,0.0029981529366016613,-0.005911960073443079,0.007185306985273865
406,0.028998778998779007,0.0243791192643803,0.0010452584996910597,0.006491856107016303
407,0.0022283272283272204,-0.0012951293597178726,0.008868718316485169,0.010454645193726742
408,0.010927960927961,0.004783428252591371,-0.0016741401837714331,0.0014719774300118171
409,0.01541514041514036,0.011295745975411164,0.013481944419161618,0.021467695706430034
410,0.018650793650793585,0.013961597592350161,0.0011203161798990502,0.010701574066086739
411,0.013614163614163566,0.009654521195922916,-0.014531520312886292,0.005601484083081143
412,0.008638583638583608,0.006089495307425752,-0.006433868619257432,0.003905033594001295
413,0.004487179487179582,-0.0017572955771936183,-0.008736366899604553,0.010568850832700982
414,0.011172161172161132,0.008635951688182097,-0.008105284774332588,0.005347898984510047
415,0.0072954822954822696,0.0017542106334652585,0.0030715686879750903,0.029254327506566646
416,-0.001831501831501825,-0.006081699616997005,-0.008743468172602631,0.008463591302014017
417,0.017765567765567702,0.01535999483269257,0.027853908951101958,0.029957074532098615
418,0.015659340659340715,0.0126196712494413,-0.0015052877448417101,0.007893552674384186
419,0.026709401709401726,0.020513742408667213,-0.008864464184157872,-0.0012230679128866218
420,0.00876068376068373,0.00713480262217947,-0.003544592624473375,0.012086212545903474
421,0.005616605616605597,-0.0006630268252814098,0.02093698284492096,0.016672785158163506
422,0.009768009768009733,0.005603885288465671,0.012240182409138045,0.012177336464887167
423,0.017032967032966972,0.013171292617510044,0.0052792373976428,0.011268951891280743
424,0.01617826617826612,0.013762826953440777,0.00930083043081864,0.014938058907293494
425,0.0011294261294261254,-0.0030776492872327532,-0.003796827683955284,0.008800028927648529
426,0.009096459096459064,0.00605847136789428,-0.006633205615411586,0.005574399977396394
427,0.0023199023199024227,-0.00016405839001520928,-0.006424885156754323,0.015047913756866649
428,0.02261904761904765,0.016929592165254692,0.008928373057545347,0.010185449909177025
429,0.015018315018315076,0.011894648223081394,-0.010001188163646701,0.01519028163565872
430,0.01596459096459102,0.013453440976255115,0.0016276706924368556,0.0033538030568251997
431,0.00952380952380949,0.00260294924762583,-0.011388407935080114,0.018943798147434743
432,0.008943833943833912,0.001198688980042606,-0.004945188529689393,0.011014337840837718
433,0.013644688644688596,0.006615453309947283,-0.006540372687527274,0.010315998844503071
434,0.022954822954822873,0.019961234213119905,-0.0011876432359291256,0.012143306666634657
435,0.01691086691086685,0.012742790342054944,0.006728444338499839,0.01613352117297273
436,0.010500610500610463,0.007991354887981417,-0.014042469864581575,0.007330305431679784
437,0.013461538461538414,0.009462104142690886,-0.011066528512517437,0.012480949742826652
438,-0.007081807081807057,-0.01213786256446836,-0.011550274272978056,-0.0012297673273521381
439,0.01959706959706964,0.01645508268119944,-0.01984501205048128,0.012541116365125116
440,0.0073260073260073,0.000715437022314469,0.017494760477353655,0.022088223415952513
441,0.00042735042735042583,-0.004312692370820437,-1.3697798726619581e-05,0.0047055392627609605
442,0.0071428571428571175,0.005015171541967622,-0.0009177775701032509,0.009953558302884025
443,0.01105006105006101,0.005924023709660942,-0.002000385211719191,0.02043168608581103
444,0.01816239316239321,0.014732496876295853,0.02108158271973537,0.025415929425816164
445,0.0014957264957264904,-4.8028034614011617e-05,0.008695971299877092,0.015739951208483816
446,0.0031135531135531025,-0.001507800806116899,-0.005746006110503354,0.009388071620193394
447,0.007661782661782746,0.0040837852947369635,0.011292206824408124,0.003880425627147077
448,0.02185592185592189,0.019792635197074304,0.0012221125237671382,0.014714616256359392
449,0.0008852258852258821,-0.0057891912915787325,-0.010994634698162087,0.005596231389635942
450,0.004365079365079461,0.001042011428979639,-0.005273276420084905,0.009686864646650362
451,0.00882173382173379,0.003712863686856971,-0.018615076335212977,0.001176176609040458
452,0.002564102564102555,-0.000560062625415525,-0.013915878132222281,0.002024925351691298
453,0.011263736263736335,0.00787733786901923,0.010222288436723681,0.021757647119923673
454,0.017735042735042672,0.014589975246479536,-0.0026943932213480126,0.0034265592552435997
455,0.0069291819291819046,0.001420394597383079,-0.01424267965213133,-0.002200225320372673
456,0.007539682539682513,0.00160750361497064,-0.006549468660165481,0.007240782510128496
457,0.0028388278388278287,-0.001799526446983668,-0.006381489401990237,0.02239580276298936
458,0.003510378510378498,0.00023282761583753864,-0.004002792800302468,-0.0011404908541098324
459,0.01306471306471313,0.009243499230655261,-0.003634078977163391,0.012954210197976601
460,0.006318681318681407,0.001159314763369168,-0.005976947909164254,0.013076058048229977
461,0.012301587301587258,0.008865751429621094,-0.002149506690155789,0.0074560824596614506
462,0.0168498168498169,0.013162333360713263,0.0030493457002226387,0.008187272320643424
463,0.005525030525030616,0.0005834795332136933,-0.00401110615085476,0.011747548029437782
464,0.0019230769230769162,-0.002216819343805465,0.0017017602174563828,0.014525172557742327
465,0.015811965811965756,0.009350968848468644,0.006314297064101804,0.015541589786173815
466,0.006196581196581286,0.003921267306881804,0.003181443569933884,0.01029307489801512
467,-0.0031135531135531025,-0.005304082878728078,0.003350484152853328,0.013964011459133618
468,0.0191697191697191,0.014904736454193768,-0.00642934340951784,0.010699845838525235
469,0.009004884004884084,0.005858751256163641,-0.006342860950800722,0.02737776604929587
470,0.003235653235653224,-0.0017058051546204878,-0.008613544036617293,0.016042964511205904
471,0.02115384615384619,0.015862791008752986,-0.013083667185280312,0.018291267582167814
472,0.009829059829059794,0.004003031397836532,-0.004211470981439036,0.008848652571709081
473,0.012881562881562836,0.010387542665550975,0.006540904104054612,0.010352125593339756
474,0.00515873015873014,0.0029118691742151537,-0.007819707506087181,0.00942264100353063
475,0.010439560439560513,0.004814727642101335,-0.0006479296619493757,0.009927036214824825
476,0.009615384615384692,0.005147063614036607,-0.005888961559395778,0.006382516619966361
477,-0.005036630036630019,-0.00889467232845309,0.0012248559385282798,0.005774449726449249
478,-0.0018620268620268554,-0.004846398948895381,-0.0046910415111298676,0.011931743488065027
479,-0.0014041514041515102,-0.005549272785664416,-0.02066650851851415,-0.006247850182441006
480,0.013278388278388231,0.007377857114749364,-0.010503811990530632,0.011378582682843086
481,0.012240537240537197,0.011023688727356706,-0.014191467537839286,0.02191974941035435
482,0.008272283272283354,0.005047232710648331,-0.007938434500179059,0.021861884675850374
483,0.007081807081807057,0.002315301994447405,0.004887249536348337,0.005662605416449362
484,0.015873015873015928,0.011402464046548322,0.006442370741504111,0.013459790512281078
485,0.016941391941391992,0.012409868008357972,0.0100480192455763,0.02007513584169296
486,0.00949328449328446,0.005618183090025819,0.0019256283948709818,0.008241784790670836
487,0.010561660561660635,0.006491001686790621,0.001879519708136157,0.020093888850459374
488,0.010836385836385798,0.00679007402941223,-0.026671111938499248,-0.0031593115649838355
489,0.0205738705738705,0.017654782321740448,0.001548222948197786,0.01618701778288556
490,0.005921855921856012,0.0032874401817644117,0.0005355184604397545,0.006188104487867663
491,0.0234737484737485,0.019867058115070835,-0.01325546842027503,0.01198924143887714
492,0.008211233211233182,0.004070388314974971,0.00013584787155684896,0.024853113972431395
493,0.017307692307692357,0.014308477188327617,-0.021406122940218375,0.0066539222291346345
494,-0.008333333333333415,-0.011141600342465474,-0.015265347270956853,0.0012279316499411719
495,0.0191697191697191,0.017871119863062668,0.005927654997114784,0.018119364505016278
496,-0.007051282051282026,-0.010057689331628095,-0.02710801503087723,0.004723658217761995
497,0.011355311355311315,0.0077641040112903514,-0.008941607488380687,0.006522618032224647
498,0.0132478632478632,0.009573638530827822,0.011411102805673368,0.021268291401140504
499,0.014865689865689924,0.007194172919570807,-0.027639303963190254,0.00010667128015062755
500,0.019383394383394426,0.013961795571595603,0.011080105497214165,0.013556771451186833
501,0.013644688644688596,0.007824730015375536,0.010632175922175469,0.02161287973484738
