bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2368,0.01605616605616611,0.011173052660399918,0.014475619597021705,0.015824328428135748
2369,0.022313797313797346,0.016792438127550602,0.015971240888333904,0.01533863963539328
2370,0.014896214896214954,0.009422217491804274,0.014296359369067813,0.0086848223703343
2371,0.009035409035409003,0.003904366408420845,0.01332588690848635,0.010184322296483361
2372,0.0045787545787545625,-0.00032600390698700465,0.016942806372721497,0.01903808546255925
2373,0.010042735042735007,0.007069604804110785,0.017986050090799566,0.014278613880671198
2374,-0.008363858363858334,-0.012590645955139257,0.0029091935231735366,0.013797122005190121
2375,-0.006440781440781418,-0.009414445959654572,0.002294662903869704,0.0065381635666128535
2376,0.007478632478632452,0.003915687745176588,2.4259572695362053e-05,0.012834502949698678
2377,0.011385836385836345,0.007067908604507789,0.0022076160303985404,0.0036535541946117744
2378,0.0029609279609279504,0.0001784178470017883,0.004490596241382816,-0.00597457524745848
2379,0.0066239316239316,0.0019950445908799574,0.015718912596529244,0.019448235666565616
2380,0.008180708180708152,0.0019168878485937846,-0.0011697571473534563,0.009435106267575932
2381,0.007661782661782746,0.004389985392543316,0.011923429004020325,0.012096205484600997
2382,0.011141636141636102,0.006127309132683556,0.014504263850094956,0.020262824069400387
2383,0.005189255189255282,0.0013956370668685159,0.017362839625577497,0.01439902932386472
2384,0.008943833943833912,0.00492087295587329,0.009570161016105194,0.022996740586861297
2385,0.015598290598290543,0.008962409523538883,0.01914974609255715,0.02498726341857871
2386,0.02860195360195361,0.025797994711893812,0.028592629996287644,0.029091072142262697
2387,0.004120879120879106,-0.0016573553221002069,0.015650990717289592,0.01987650641115768
2388,0.012637362637362592,0.008432475727046196,0.012704998717465221,0.017191050363781102
2389,0.010683760683760646,0.007000175663582131,0.009042085599097027,0.018561651042811933
2390,0.010409035409035483,0.004171447783728688,0.012582296951548111,0.01479294483234983
2391,0.018650793650793696,0.015080279344461878,0.005889095532952249,0.008683887394029921
2392,0.008150183150183232,0.004505225736912921,0.003319983031115914,0.0032179359622360737
2393,0.02783882783882785,0.02397264520372777,0.0189757665441439,0.013134518575941945
2394,-0.0023199023199023117,-0.006750843457688727,0.019862200459999868,0.020183009391666173
2395,0.011477411477411548,0.006239298520726688,0.0014681371399098975,0.005246961016607377
2396,0.026465201465201482,0.02180670055211298,0.01760584786614705,0.02494836340293838
2397,0.017307692307692246,0.011981268291949676,0.004832740299339999,-0.0024883072341056467
2398,0.02197802197802201,0.015088695835390742,0.015500985201976736,0.01882250625986681
2399,0.004761904761904856,0.0003402733444349826,0.014520359350748246,0.008832997376412188
2400,0.0033882783882783762,0.00036799371149154325,0.009149539728853906,0.011586084250470474
2401,0.005433455433455414,0.0002127059944169174,0.018143783786871093,0.021184190967545646
2402,0.014102564102564052,0.009481541332176713,0.010152372151032707,0.00849706911512782
2403,-0.005586080586080566,-0.007517833235232363,0.012482243770249868,0.018121538198664355
2404,-0.0053113553113552925,-0.009167297731577317,0.015917591742463544,0.013863707264945457
2405,-0.005647130647130627,-0.008422890832723184,0.0049277816314654554,0.005433802566627399
2406,0.011416361416361487,0.0076840169636356315,0.016350069288249003,0.013878484981707517
2407,0.015781440781440836,0.010521421723911795,0.009605621553933963,0.012318487929091959
2408,0.02411477411477403,0.017363437649041247,0.024185275907512294,0.023099391366670274
2409,0.013583638583638646,0.007836149328785624,0.014377035747996092,0.008888026337208421
2410,0.008699633699633669,0.004957504078522024,0.005428751950588007,0.0020152869665759354
2411,0.009188034188034155,0.005034323667451934,0.0007638982623451307,0.0091869579274092
2412,0.026892551892551797,0.021622298324444844,0.0070523389794704405,0.014625471885636787
2413,0.0210622710622711,0.017455543378714133,0.015096541323890156,0.007681712168971178
2414,0.004761904761904745,0.0009203860971371824,0.0015358692499397586,-0.008935571491792804
2415,0.004731379731379715,-0.0017577289762951143,0.0139779570798787,0.01650853538767294
2416,0.007905982905982989,0.005098946683377625,0.01388317605046896,0.01626758017987351
2417,0.0006410256410256387,-0.0029949885534045206,0.00714746399532018,0.004868627097622036
2418,0.009218559218559297,0.0047950021366784945,-0.0016029171416029886,-0.00013864499573001954
2419,0.005647130647130627,0.0009963751993955494,0.007550962833543506,0.00943564491160609
2420,0.00811965811965809,0.0023609700393705246,0.0052634807164650965,0.0007236417123083205
2421,0.004700854700854684,0.00126299612471803,0.021544001027892667,0.024273831408536006
2422,0.012637362637362703,0.0072919482716261586,0.007281059168866788,0.0056381170084077725
2423,0.008608058608058688,0.0004350998106985582,0.010344570344000492,0.012040690161223888
2424,0.009737484737484703,0.006272223412300715,0.008276380369403813,0.0041576380983732175
2425,0.010622710622710585,0.007247902346903312,0.01567976794766135,0.01612590119126267
2426,0.019261294261294304,0.015989907490710276,0.01934941498696141,0.019185873499258932
2427,0.0060439560439560225,0.0003941870331038988,0.01699900537685972,0.01093375626334625
2428,0.019139194139194182,0.015931715402365043,0.011134724668619977,0.023654607396927596
2429,0.021733821733821657,0.01641027953092955,0.009591295655904997,0.019803786078472996
2430,0.020024420024419953,0.014783345715918883,0.01149554487117288,0.004840948922715249
2431,0.009798534798534875,0.006399404574613965,0.01255138338622852,0.012902217834667828
2432,0.014407814407814468,0.01074228746871575,0.010872515865556376,0.013131857047013584
2433,0.013644688644688596,0.008430982401876341,0.014207449640788683,0.020541601864990433
2434,0.005158730158730251,0.0024732236175968314,0.022574057970955796,0.022600030393665316
2435,0.015598290598290654,0.009877988456980624,0.014706301744251249,0.014571216359854366
2436,0.01758241758241763,0.016230326823887253,0.010562033101626955,0.018315285021648253
2437,0.018559218559218604,0.016715257548885476,0.001986376035475468,0.006943890692466148
2438,0.0056776556776556575,0.0006993252148786988,0.0042626075037123234,-0.0008053822264083577
2439,0.015445665445665502,0.010152830636340093,0.01088381890119472,0.0076203770377555324
2440,0.016514041514041455,0.013515246765442801,0.0082246414381687,0.01166206183235452
2441,0.023046398046398076,0.01620729212643468,0.0025136602157037613,0.003693996578357117
2442,0.009737484737484703,0.006021487915092938,0.00999580956791346,0.01882174518076385
2443,0.012667887667887623,0.009024929503146262,0.00550137728630451,0.006045232521754262
2444,0.0017094017094017033,0.0002670619102770333,0.017573043708275837,0.02007680216061103
2445,0.009279609279609247,0.005496021974243259,0.014302286844694256,0.015662110795022888
2446,0.00576923076923086,0.0051222313750515225,0.007214129588460905,0.0014097812659289444
2447,0.014560439560439509,0.008648535395206158,0.01197978864451188,0.007636220395019544
2448,0.0069291819291819046,0.002839406304388281,-0.0017033445548588766,0.003629078917670392
2449,0.011752136752136821,0.006174482641692736,0.01507996609869977,0.019537935608795798
2450,0.00869963369963378,0.0027291002894067606,0.0015786848688992272,0.0011349213853014684
2451,0.02274114774114777,0.018068183315907982,0.013245999463211922,0.01189545134320169
2452,0.013278388278388231,0.009725684339549234,0.008264300503329824,0.010960368225535477
2453,0.007692307692307776,0.0054079508891270445,0.018886728539075026,0.015248949711863857
2454,0.010317460317460392,0.007044720037796992,0.012373237018398098,0.0018592993649262368
2455,0.01239316239316246,0.007620063508412933,0.003991339549609618,0.002981269740516934
2456,0.006013431013431103,0.0038766524825899484,0.015176999774880962,0.025726530153749705
2457,0.01834554334554339,0.014114885569954105,0.0011051890174421652,0.0006126616360826453
2458,0.007020757020756996,0.003172455778902239,0.01952168349464123,0.030276676230810984
2459,0.013064713064713018,0.007285315163181316,0.004977781311538032,0.0033204033847831216
2460,0.01898656898656892,0.015521767167341882,0.018184442052801897,0.02384533269199951
2461,0.007112332112332087,0.0018933324404785123,0.015853757465005835,0.02130824572366541
2462,0.022313797313797346,0.019482254563483736,0.013047310764536357,0.019288048265218904
2463,0.0008547008547008517,-0.004014967944067527,0.00547386923829718,0.004067491507063314
2464,0.017338217338217388,0.012408659828034851,0.015110468130353993,0.014143389796650085
2465,0.002258852258852251,0.0009412484527421272,0.013037826134963293,-0.0030760394268206648
2466,0.008791208791208871,0.004413526553575853,0.005260737435996532,0.006027409595029898
2467,0.003724053724053711,-0.002430488466344527,0.0013918827514234344,0.008224573439805871
2468,0.01620879120879115,0.011966210842364045,0.017709782225967086,0.021851241743023664
2469,0.006837606837606924,0.003610652271869519,-0.004188064293714433,-0.0031883366732856633
2470,0.012148962148962217,0.007982603199519822,0.02097483944140921,0.02391339701330286
2471,0.014285714285714235,0.011293005572404313,0.010092581064546025,0.01720663803484368
2472,0.008608058608058577,0.0035963879716990332,0.002816420354906035,0.005123891285890303
2473,0.016514041514041455,0.010189677308043876,0.018047769323348173,0.019052443336158964
2474,0.012515262515262582,0.007769699569234345,0.012890361700122366,0.010606853421517237
2475,0.011202686202686274,0.007216735229984339,0.022592233548032192,0.029861512992726102
2476,0.005647130647130627,-9.366591678539038e-05,0.010709147048931777,0.004611978510200121
2477,0.002258852258852251,-0.0013344450246828288,0.011053463294043109,0.009928465689308608
2478,0.013064713064713018,0.009119250632516729,0.0022174205282141646,-0.00789851491002369
2479,0.024572649572649596,0.018325378193318143,0.017932130778956612,0.017780555119785935
2480,0.023046398046398076,0.017867274547950673,0.020074736585883657,0.029129044509849766
2481,0.013766788766788829,0.010360260625627338,0.016276290287665085,0.022535485831163937
2482,0.015537240537240482,0.010284086600658715,0.010568338531919741,0.015695549582426027
2483,0.0071428571428572285,0.0023505546474342776,0.007923026427593904,0.012685268753761636
2484,-0.0005494505494505475,-0.003015085330090428,0.01689025734109173,0.016811255126356395
2485,0.021336996336996372,0.01762973385567357,0.00625048954445917,0.015007769509169266
2486,0.006654456654456631,0.0034521254732083895,0.0010376977543327115,-0.0018292018953347533
2487,0.012301587301587369,0.00986252727505621,0.011061489220103526,0.006163465171248883
2488,0.012637362637362592,0.008939136561119776,0.017112438570823674,0.02079051098540019
2489,0.02185592185592189,0.01924322396466782,0.008435790637226548,0.008491882194278433
2490,0.0049450549450549275,0.0007234203872082956,0.011581170321016576,0.017227287062098418
2491,0.015567765567765623,0.009744624281345149,0.016071948034302674,0.01733607444411145
2492,0.017277167277167216,0.012722927373497117,0.005844781372971952,0.007018904108857527
2493,0.02329059829059832,0.019064425961120013,0.005185367729754198,0.0023285907109115156
2494,0.014346764346764296,0.007647815436687466,0.009689831989208475,0.004442224686127871
2495,0.00949328449328446,0.005578828664475566,0.004953926196570646,0.00045280000505876217
2496,0.005708180708180799,0.002464973688058758,0.008001976488397622,0.004625642345022718
2497,0.011507936507936467,0.006175559481743531,-0.002969525582975585,0.0006954855174777785
2498,0.0102258852258853,0.009200339055433382,0.011447933837807733,0.011668914745347592
2499,0.007051282051282137,0.0028087883461693774,0.001160223848020614,0.008131674595246108
2500,0.012973137973137927,0.0054162915465650885,0.011716180093391704,0.017763923993825426
2501,0.006868131868131955,0.0026189109312982906,0.009731271772086547,0.01116994370115787
2502,0.01816239316239321,0.013128640644053613,0.011526301976425124,0.015177244110518129
2503,0.007753357753357726,0.004652852432676657,0.009155289753219886,0.014438924405548392
2504,0.009706959706959783,0.0043456847907357155,0.014600715915949691,0.004910944681714491
2505,0.006105006105006083,0.0038719301900482783,0.010362434299346468,0.014945270870697636
2506,0.01599511599511605,0.012241530798023814,0.007016128251786102,0.014525621031504454
2507,0.0010378510378510342,-0.0011128161075798504,0.015562179953278243,0.020905813946969443
2508,0.01022588522588519,0.007201486654081157,0.009357703241771431,0.011169348992484895
2509,0.019474969474969517,0.014492860607872915,0.013626530032298412,0.007540957511829038
2510,-9.157509157509125e-05,-0.006631993069495579,0.0075297868852814975,0.006664503624624674
2511,0.01166056166056173,0.008822999425191269,0.010779181948666228,0.01314525311774839
2512,0.02255799755799759,0.018840763820640816,0.008483986724308945,0.019612413446854382
2513,0.012271062271062227,0.007157277074554269,0.006769777782949071,0.004555564843520266
2514,0.015628815628815684,0.011612657238387225,0.01899479747275945,0.00801222224971343
2515,0.015873015873015817,0.013160535401333218,0.006456807955450006,0.012439464691477053
2516,0.0036324786324786196,0.0001524096423868304,0.0015285607443223936,-0.0006728771375427156
2517,0.007051282051282137,0.0025928624645935594,0.01577800373324223,0.006655048458287793
2518,-0.0004884004884004867,-0.0017812600737637796,-0.005492972931060103,0.0013758169233801798
2519,0.011568986568986639,0.005259327835476446,0.02034701228825697,0.021415583040154784
2520,0.010683760683760646,0.00480018813422689,0.011762113052533718,0.008337356677267316
2521,0.0042124542124541975,0.001309126073312683,0.0018043824658470209,0.001017265917607646
2522,0.014835164835164782,0.009540265907385659,0.018436798366059937,0.013029796169906627
2523,0.027319902319902334,0.023806765631305238,0.004599715875039934,0.010760789557940575
2524,0.0182539682539683,0.015407447364567117,0.003113458443970707,0.00839280930025399
2525,0.00952380952380949,0.004799870507753989,0.00742743299596893,0.007591641873151755
2526,0.020848595848595886,0.01731393607711129,0.007974147363656647,0.0038599395706993
2527,0.003357753357753346,-0.003923287119855456,0.001172505791729006,0.0013870817136976132
2528,-0.002991452991452981,-0.006793877083480115,0.010407739924504056,0.0075148120212965575
2529,0.012087912087912045,0.009225800270987738,0.004432359367378069,0.011633447232848648
2530,0.003083028083028072,-0.0006533484050509353,0.009045144938008787,0.015233167826261274
2531,0.017429792429792368,0.011990426435559032,0.007677941143314437,0.012888186206464258
2532,0.020238095238095166,0.016691654131717804,0.019943935677403712,0.022967124493635138
2533,0.001098901098901095,-0.0032754489773735296,0.017031286870960338,0.020449809084143178
2534,0.014652014652014711,0.010711119903942579,0.013602419478279781,0.01167519968571773
2535,0.026556776556776573,0.02145327957724319,0.011951760286440405,0.0172535145401288
2536,0.013034188034188099,0.007219951255646562,0.013732134131393958,0.009822472770422919
2537,0.012240537240537197,0.006950071727947593,0.010639369850761304,0.015232758337919372
2538,0.018864468864468797,0.015808164770126254,-0.0008079103751241767,0.0028998780746755104
2539,0.0033882783882783762,-9.732348034829919e-05,-0.001951685173898543,0.005378273831437075
2540,0.022222222222222254,0.018104786342351686,0.004589484720581627,0.0002512537523896574
2541,-0.005280830280830262,-0.009485535452083194,0.014440926915512797,0.013951693884965644
2542,0.012912087912087977,0.006865158860606124,0.004050696475183413,0.012639498396139204
2543,0.013095238095238049,0.007075069337216244,0.016077930254966732,0.016990988206138535
2544,0.01248473748473744,0.007510300977880746,0.0162262334903317,0.02860778276940068
2545,0.01895604395604389,0.01569271115879889,0.009364453081562862,0.007620436631549765
2546,0.023595848595848623,0.015103717358391444,0.019382229039597076,0.025420786204187862
2547,-0.006837606837606813,-0.011454982838215,0.010746057502610706,0.008077292911803147
2548,0.023168498168498197,0.02015878753946687,0.01833433765289405,0.015180661863532063
2549,0.015964590964590908,0.007567304618373183,0.012315068846660782,0.017031174373774438
2550,0.014072039072039133,0.009637499561301222,0.019009662843736508,0.016009722332485432
2551,0.006013431013430992,0.0020456847399004108,0.01802310583631861,0.007416664013528029
2552,0.021001221001220927,0.017608917154470216,0.02099152628942247,0.02260137688917019
2553,0.029700854700854706,0.026413520640051313,0.016901658118560814,0.021296831976130304
2554,0.02765567765567767,0.022712228510652577,0.021809100946238114,0.026398386551658715
2555,0.015079365079365026,0.010975897013364988,0.017768361197361027,0.021575197947512725
2556,0.004548229548229532,0.0017034697799774845,0.01078801688810449,0.010616460740283773
2557,-0.005189255189255171,-0.009689885204938076,0.004660871718732862,0.0061873958330386225
2558,0.020268620268620197,0.012140420472382618,0.010756412249614322,0.0018556046225740586
2559,0.005555555555555647,-0.0016224375834859028,0.004807103113375288,0.00470187416411294
2560,0.028937728937728946,0.02500879276418444,0.012315244157707017,0.011902921466360628
2561,0.005586080586080566,0.00039452027558994907,0.009692426042062219,0.021591303180255927
2562,0.006196581196581175,0.005410443316187008,0.012543785041423283,0.015160861035237505
2563,0.0026862026862026767,-0.0008214176016552166,0.0010473992287874934,-2.0712958518354085e-05
2564,0.00882173382173379,0.003910416862409005,0.006301273038755939,0.00575691750103513
2565,0.009951159951159916,0.003139248373916992,0.006514436962667403,0.005494435674071596
2566,-0.0008547008547008517,-0.006648624254876001,0.012234203794984189,0.02123075194667623
2567,0.02402319902319905,0.016497264113622512,0.011205611532264292,0.018041702246280322
2568,0.022771672771672802,0.01747577102020026,0.012334326084427638,0.013723453106034622
2569,0.00946275946275954,0.0063571316401627165,0.008362302797317755,0.015211842551773214
2570,0.0073260073260073,0.004291359582089149,0.0026278884223547294,0.009690078229499077
2571,-0.0031746031746031633,-0.009398654240990623,0.015045141505734771,0.01046007688892625
2572,0.007478632478632452,0.0027985192231079203,0.01843756944352315,0.031686665634770295
2573,0.015964590964590908,0.011134075390901388,0.012258353146732293,0.013136172953543412
2574,0.003601953601953589,0.0014654957002874225,0.004514005123810172,0.004292253958044001
2575,0.019169719169719213,0.014133383415789402,0.007997048371371607,0.0033580348104773616
2576,0.004273504273504258,0.0004813023939783667,0.011371739410213078,0.009552204250730667
2577,0.00799755799755808,0.00326717617347827,0.007683417555214955,0.012063908089096631
2578,0.012148962148962106,0.007004843650279646,0.008948517639716602,0.012682684377063547
2579,0.0020146520146520075,-0.002092589189119698,0.013382438775549454,0.007855715176884437
2580,0.018101343101343148,0.014246152690028602,0.006223649638783857,-0.000121819366365572
2581,0.013644688644688596,0.008843110275081667,0.005006836230034062,0.0059087846493132146
2582,0.006990231990231965,0.002440928653363428,0.030920590873622977,0.01708740298345257
2583,0.0065628815628815396,0.0013722596772021145,0.007051780616827652,0.004484149197724441
2584,0.011141636141636213,0.008475664293410623,0.019647863687613065,0.026965476293827506
2585,0.0056776556776556575,0.0011248139607747953,0.014735059960121033,0.01581340571926282
2586,0.007600732600732685,0.0035061718244551177,0.006265713110513382,0.014294592792630456
2587,0.008241758241758212,0.0037005730822288196,0.006103366634468199,0.012723251482619546
2588,0.00659340659340657,0.003936650749700843,0.01728227756002121,0.01722793253314492
2589,0.01971916971916976,0.015878660118442522,0.01040497741651003,0.013319496587153257
2590,0.01251526251526247,0.008328561102063703,0.014575644137101662,0.025866734620007437
2591,0.010042735042735118,0.009820603666246153,0.011541932229619523,0.005431993658710721
2592,0.022191697191697224,0.014392841931979095,0.01112596080777506,0.012103896375652123
2593,0.014041514041513992,0.010709675655746098,0.0059893116996037055,0.012772657759154593
2594,0.0031135531135531025,0.0008589143007292632,0.013031402371667222,0.015408704293456976
2595,0.007417582417582391,0.0014047008541868689,0.016012242611784244,0.019717159524240246
2596,0.00219780219780219,-0.0023114603534070133,0.009651720784942919,0.013212099968043178
2597,0.010653235653235615,0.006928831138651614,0.011531800282829296,0.016244282361880358
2598,0.005830280830280921,0.0006419855918569084,0.01462143331347654,0.01662758345491877
2599,0.012881562881562947,0.009648356345988374,0.014885249975254422,0.018600488103198365
2600,0.003235653235653224,0.0014029629151908196,0.010692459382073083,0.008839557378909402
2601,0.02051282051282044,0.015613979544493395,0.011589242122883703,0.012626246157176557
2602,0.01614774114774109,0.012523996308287932,0.016714305399232687,0.013643954453625207
2603,0.005982905982905962,0.001993521879778637,0.010709034625077885,0.013647813042508172
2604,0.01758241758241752,0.013022000521311416,0.012928331342348498,0.004304881621814527
2605,0.003601953601953589,-0.0009998957340217052,0.01160247420409688,0.020269036617696967
2606,0.02197802197802201,0.016960936998621112,0.027229597977970088,0.02974650036492943
2607,0.005433455433455414,0.000849093340348217,0.012004442459377485,0.014123111768550634
2608,0.0025335775335775246,-0.0012558373591572414,0.015930473180466365,0.02061801032362498
2609,0.001312576312576308,-0.0018826673669136706,0.0043918097633619535,0.013019423055351198
2610,0.016361416361416303,0.012904552454134799,0.012935931884192509,0.008746208117789811
2611,-0.0011294261294261254,-0.00527936569484988,0.01902207068243089,0.012135146378077999
2612,0.013675213675213627,0.012017771686436474,0.013343104263334182,0.012012023849943376
2613,0.01825396825396819,0.013740176832415463,-0.00048255996943546986,-0.0027971729122306943
2614,0.024328449328449353,0.019609356699280323,0.014061972562779634,0.009894006700834845
2615,0.005219780219780201,3.2464709598500896e-05,0.011052762627956403,0.018350494683060825
2616,0.01749084249084254,0.014620750719628761,0.005070199605242132,0.018841081043811325
2617,0.005372405372405353,0.0026474008169257157,0.01156429713485585,0.012839431896933262
2618,0.006166056166056144,0.0030294516319628872,0.00968222342237579,0.006123779276096308
2619,-0.0026556776556776462,-0.006888517170275943,0.01099178688849467,0.012397684298916856
2620,0.012271062271062338,0.00813517915166706,-0.006115759916261565,-0.00668284408262565
2621,0.003601953601953589,0.0011311390901744822,0.012164990310219781,0.007695455132559537
2622,0.01981074481074485,0.015748752462017346,0.011779102331327174,0.01423148352402237
2623,0.01666666666666672,0.010128583294749971,0.010266685772970185,0.017057501046795043
2624,0.02487789987789979,0.02152942067615793,0.019501365595328224,0.02087919545758332
2625,-0.0034798534798534675,-0.006373358754100167,0.009278829078880113,0.002630430706490494
2626,0.01312576312576319,0.009725665055938304,0.0026391025867690265,0.002648431868293555
2627,0.015201465201465258,0.011451425663710046,0.0068460677491894995,0.010316358672812997
2628,0.008058608058608141,0.002998449068681297,0.008919407765110798,0.006003474553496813
2629,0.01602564102564097,0.013934426561838631,0.010987799454366565,0.016035332722838525
2630,0.02045177045177038,0.016361567483423323,0.005106059697943532,0.009227949482062514
2631,-0.001678876678876673,-0.010128750401629083,0.005405406338232943,0.0033603323185618095
2632,0.0001831501831501825,-0.002696292347272755,0.007737225192293917,0.007532336321327215
2633,0.00509768009768008,-0.0021047784925954938,0.0052252304623015,0.009538835939973733
2634,0.01236263736263743,0.008242101721275596,0.005287256465462797,0.007797956546704121
2635,0.01819291819291824,0.014555773599376098,0.00951904617935695,0.013593631632799807
2636,0.017032967032966972,0.014754918334175526,-0.00042522881288487024,0.002288795287854861
2637,0.019963369963370003,0.01632739423577556,0.011444389539600364,0.007957839136392808
2638,0.017307692307692246,0.014145028121287484,0.010480893417670889,0.022456243755879512
2639,0.012087912087912156,0.009691436448704294,0.01883755078879945,0.02005022991121408
2640,0.02121489621489614,0.014555599490059024,0.002292806547940285,0.015393196138376086
2641,0.0036324786324786196,-0.00013307996198896888,0.011147844995638256,0.0019253794511254751
2642,0.011721611721611791,0.009920358350940739,0.009589740060238938,0.01266915811272551
2643,0.009523809523809601,0.00536247265856582,0.015447317744749722,0.012233114919427801
2644,0.027289377289377303,0.024538987014106617,0.02367913000202837,0.0330128735795695
2645,0.005921855921855901,0.003359331843047819,0.012590641494761301,0.00030173930629995294
2646,0.015903540903540958,0.014315010157124775,0.013379188131258046,0.01966828953797717
2647,-0.004822954822954806,-0.009101076879568626,0.005938869280718406,0.006488970865036525
2648,0.015689865689865745,0.012408138317072992,0.016075321349092175,0.007833719106313253
2649,0.012271062271062227,0.008088430176846795,0.008833408918738517,0.010189608493611058
2650,0.0167582417582417,0.01381425900814437,0.0026709902149252285,-0.0007650268939143334
2651,0.006746031746031722,0.0022961902090290476,0.004567616957136811,0.005758261801955267
2652,0.02338217338217341,0.019688466883928446,0.01710878520133985,0.019422738292352526
2653,0.0053113553113552925,0.000687386953623359,-2.031076320141434e-05,0.002822700136185019
2654,0.01245421245421241,0.007775131555974868,0.00787375589743955,0.009341273958724305
2655,0.015537240537240482,0.012071680228567416,0.012413200047297401,0.01711134667929859
2656,0.015048840048840106,0.009961249997095134,0.014447518769763468,0.014470594538179227
2657,0.028052503052502953,0.021939465489773657,0.0047034156457465,-0.004062713936342166
2658,0.0034798534798535785,-1.3247702136398587e-06,0.014217703720290631,0.019494406204224823
2659,0.02554945054945046,0.020008682636995623,0.017088032086148064,0.019974835583722483
2660,0.01681929181929187,0.012723540605155348,0.01308858745442365,0.01657038037628833
2661,0.006227106227106205,0.0024244477512557205,0.015650484788730767,0.017473376167238097
2662,0.01752136752136757,0.01473726255829566,0.01247359875664944,0.013644472544265818
2663,0.01678876678876684,0.015456960703200684,0.01133946460314994,0.007376541780549806
2664,0.018833943833943878,0.014025491467616336,0.008911986763538882,0.013417561624380236
2665,0.01968864468864473,0.01500970464345508,0.005345677447893937,0.002310640836277411
2666,0.007387057387057361,0.003215451756326315,0.017070825898037767,0.012662604742028183
2667,0.009249084249084216,0.002617873922955094,0.004111126865976034,0.0022891395248844093
2668,0.01251526251526247,0.007865840955830428,0.009949034040744209,0.015906121584544963
2669,0.0013431013431013383,-0.004087380624992587,0.01419671503642761,0.012479045095169394
2670,0.009004884004883973,0.0077039055488782315,0.019643989190533673,0.019127248802390473
2671,0.027289377289377303,0.02320026916119522,0.007483036462382242,0.01762107455300399
2672,0.01755189255189249,0.012607687642699261,0.00802285857385654,0.00510591561522078
2673,0.010470085470085433,0.005902721210110262,0.010351390895225743,0.00901640098152956
2674,0.013705738705738768,0.01004028368440657,2.7145276406903562e-05,-0.0029468157146432805
2675,0.02258852258852262,0.018737443120074637,0.005739676829836005,-0.0007000884344187108
2676,0.00439560439560438,0.000996797101677327,0.0024366199650880382,0.0006107795113001746
2677,0.007844932844932817,0.003292527958613234,0.02059004574369505,0.02200414755213842
2678,0.013644688644688596,0.009635051699459551,0.002755436761750274,0.007025999762455548
2679,0.010836385836385798,0.00878137519717137,0.011378864771060315,0.011858654759972498
2680,0.022466422466422498,0.016011453775302442,0.022411520358157855,0.02193243603449002
2681,0.0019536019536019467,-0.002029052536919429,0.007945148233328814,0.006104142949935665
2682,-0.0014346764346764296,-0.006974768245189389,0.004774875321945982,0.00335733958352058
2683,-0.0027472527472527375,-0.006854878066528958,0.021666399215219956,0.018988910319410413
2684,0.020757020757020683,0.01855782883052204,0.013448853658343585,0.01771095340205764
2685,0.0009462759462759429,-0.00024425545438366836,0.00022195245209866155,0.002214317150334155
2686,0.025946275946275965,0.020696712355760094,0.01490552244043919,0.015928983660613127
2687,0.01251526251526247,0.007911594389493959,0.011905795881026582,0.002772457640003001
2688,0.001312576312576308,-0.0032067069810177706,-0.0006585820021973721,0.0006353977496609264
2689,-0.0006410256410256387,-0.004801095122087373,0.008365040376201893,0.0065643134245400026
2690,0.001098901098901095,-0.0023078848631693516,0.002800712918522019,0.008714375815651376
2691,0.005402930402930384,-0.0006406768546780572,0.01061510390950604,0.010243099968939684
2692,0.016575091575091627,0.013858485747338833,0.013961128914434573,0.021785972039013224
2693,0.01544566544566539,0.012957603073160406,0.01169680872382517,0.005430895752202014
2694,0.01178266178266174,0.009143289160081225,0.017048413502365856,0.015456615348519276
2695,-0.00012210012210012167,-0.0028766020746570087,0.010899738951038351,0.012494549970976099
2696,0.013003663003662957,0.009177661084114663,0.01798497486953987,0.015916536584830943
2697,0.01596459096459102,0.010321265783822753,0.012472883932317935,0.0214539168725838
2698,0.009310134310134277,0.0033682701548176652,0.014441238792278877,0.00791510363821668
2699,-0.00073260073260073,-0.004285578193291006,0.006930246074914548,0.012270592359803878
2700,0.0123321123321124,0.007045921413545875,0.0062764545160552965,0.0022087693774258677
2701,0.011355311355311426,0.008717273332305098,-0.006346869768699026,-0.003282154103395052
2702,0.012179487179487136,0.008689826112282972,0.002269001904914081,-0.00019559339720065516
2703,0.00723443223443232,0.0033352308669354347,-0.00404212893004352,-0.006710157881709811
2704,0.0019230769230769162,0.0010853955503107304,0.01005277769956936,0.006676863831429181
2705,0.008485958485958456,0.004618023404823868,0.009470198327845125,0.011976610215231887
2706,0.006746031746031722,0.0040020684139292495,0.015166265296231884,0.010957502538483266
2707,0.011630036630036589,0.006667561858652138,0.004575709427423802,-0.0007198051700121333
2708,0.019963369963369892,0.016126368940146074,0.015518039240263182,0.010343241293611638
2709,0.01031746031746028,0.005400290621101367,0.01596475201621561,0.011882836453235512
2710,0.01398046398046393,0.00821462953820773,0.007925846221539024,0.004620997635792823
2711,0.012301587301587258,0.009967842840852503,0.015059473500297904,0.017408569512043615
2712,-0.00293040293040292,-0.003504189024713611,0.00884115573664157,0.012555480766319294
2713,0.02341269841269844,0.019697382656831297,0.01892169044475922,0.013515724957589348
2714,0.02851037851037841,0.02379677902876476,0.021558971063954546,0.01649005334771325
2715,0.017338217338217388,0.01145253730023521,0.0005762212038822323,0.00416506825105345
2716,0.00659340659340657,0.003827738659176849,0.011110403032151384,0.01611310985131187
